sample_id,category,difficulty,macro_family,correct_baseline,target_letter,prob_original_target,prob_original_correct,baseline_above_chance,feature_source,k,topk_size_actual,n_positive_available,p_suf_target,p_nec_target,sufficiency_score,necessity_score,answer_suf,answer_nec,answer_suf_matches_target,target_lost_in_necessity,topk_n_audio,topk_n_text,topk_audio_fraction,topk_text_fraction,topk_is_multimodal,topk_is_unimodal_audio,topk_is_unimodal_text
q73_26738,Instrumentation,Low,percettiva,True,A,0.9583497115334648,0.9583497115334648,True,MI,8,8,10,0.9141440692819135,0.9164105326295154,0.937593477442303,0.059206883578956655,A,A,True,False,8,0,1.0,0.0,False,True,False
q73_26738,Instrumentation,Low,percettiva,True,A,0.9583497115334648,0.9583497115334648,True,MI,9,9,10,0.892765646943113,0.9157461136013625,0.9074128731578464,0.06014486522465337,A,A,True,False,9,0,1.0,0.0,False,True,False
q73_26738,Instrumentation,Low,percettiva,True,A,0.9583497115334648,0.9583497115334648,True,MI,10,10,10,0.869163851722696,0.9164105326295154,0.8740934620871157,0.059206883578956655,A,A,True,False,10,0,1.0,0.0,False,True,False
q73_26738,Instrumentation,Low,percettiva,True,A,0.9583497115334648,0.9583497115334648,True,MI,11,10,10,0.869163851722696,0.9255008214360273,0.8740934620871157,0.04637383140359425,A,A,True,False,10,0,1.0,0.0,False,True,False
q73_26738,Instrumentation,Low,percettiva,True,A,0.9583497115334648,0.9583497115334648,True,MI,12,10,10,0.8823606789019335,0.9255008214360273,0.8927238461535798,0.04637383140359425,A,A,True,False,10,0,1.0,0.0,False,True,False
q73_26738,Instrumentation,Low,percettiva,True,A,0.9583497115334648,0.9583497115334648,True,MI,13,10,10,0.869163851722696,0.9255008214360273,0.8740934620871157,0.04637383140359425,A,A,True,False,10,0,1.0,0.0,False,True,False
q73_26738,Instrumentation,Low,percettiva,True,A,0.9583497115334648,0.9583497115334648,True,MI,14,10,10,0.8823606789019335,0.9255008214360273,0.8927238461535798,0.04637383140359425,A,A,True,False,10,0,1.0,0.0,False,True,False
q73_26738,Instrumentation,Low,percettiva,True,A,0.9583497115334648,0.9583497115334648,True,MI,15,10,10,0.869163851722696,0.9255008214360273,0.8740934620871157,0.04637383140359425,A,A,True,False,10,0,1.0,0.0,False,True,False
q73_26738,Instrumentation,Low,percettiva,True,A,0.9583497115334648,0.9583497115334648,True,MI,16,10,10,0.8823606789019335,0.9255008214360273,0.8927238461535798,0.04637383140359425,A,A,True,False,10,0,1.0,0.0,False,True,False
q73_26738,Instrumentation,Low,percettiva,True,A,0.9583497115334648,0.9583497115334648,True,MI_balanced,1,1,10,0.8692730987918663,0.941175181893565,0.8742476896775156,0.024245834169565363,A,A,True,False,1,0,1.0,0.0,False,True,False
q73_26738,Instrumentation,Low,percettiva,True,A,0.9583497115334648,0.9583497115334648,True,MI_balanced,2,2,10,0.8414874476720288,0.9470841509399707,0.8350217950841714,0.015903953104047998,A,A,True,False,2,0,1.0,0.0,False,True,False
q73_26738,Instrumentation,Low,percettiva,True,A,0.9583497115334648,0.9583497115334648,True,MI_balanced,3,3,10,0.8419824882467609,0.9404580003851606,0.8357206597362942,0.025258302300387073,A,A,True,False,3,0,1.0,0.0,False,True,False
q73_26738,Instrumentation,Low,percettiva,True,A,0.9583497115334648,0.9583497115334648,True,MI_balanced,4,4,10,0.8411666155060853,0.941175181893565,0.8345688660284809,0.024245834169565363,A,A,True,False,4,0,1.0,0.0,False,True,False
q73_26738,Instrumentation,Low,percettiva,True,A,0.9583497115334648,0.9583497115334648,True,MI_balanced,5,5,10,0.8709148355981667,0.9261752134710215,0.8765653821669307,0.045421770544369446,A,A,True,False,5,0,1.0,0.0,False,True,False
q73_26738,Instrumentation,Low,percettiva,True,A,0.9583497115334648,0.9583497115334648,True,MI_balanced,6,6,10,0.8912067090015734,0.9078984353323423,0.9052120704806423,0.07122368426169545,A,A,True,False,6,0,1.0,0.0,False,True,False
q73_26738,Instrumentation,Low,percettiva,True,A,0.9583497115334648,0.9583497115334648,True,MI_balanced,7,7,10,0.9023558422361935,0.9249027363567268,0.9209516593490897,0.047218167286792005,A,A,True,False,7,0,1.0,0.0,False,True,False
q73_26738,Instrumentation,Low,percettiva,True,A,0.9583497115334648,0.9583497115334648,True,MI_balanced,8,8,10,0.9141440692819135,0.9164105326295154,0.937593477442303,0.059206883578956655,A,A,True,False,8,0,1.0,0.0,False,True,False
q73_26738,Instrumentation,Low,percettiva,True,A,0.9583497115334648,0.9583497115334648,True,MI_balanced,9,9,10,0.892765646943113,0.9164105326295154,0.9074128731578464,0.059206883578956655,A,A,True,False,9,0,1.0,0.0,False,True,False
q73_26738,Instrumentation,Low,percettiva,True,A,0.9583497115334648,0.9583497115334648,True,MI_balanced,10,10,10,0.869163851722696,0.9255008214360273,0.8740934620871157,0.04637383140359425,A,A,True,False,10,0,1.0,0.0,False,True,False
q73_26738,Instrumentation,Low,percettiva,True,A,0.9583497115334648,0.9583497115334648,True,MI_balanced,11,10,10,0.869163851722696,0.9164105326295154,0.8740934620871157,0.059206883578956655,A,A,True,False,10,0,1.0,0.0,False,True,False
q73_26738,Instrumentation,Low,percettiva,True,A,0.9583497115334648,0.9583497115334648,True,MI_balanced,12,10,10,0.869163851722696,0.9255008214360273,0.8740934620871157,0.04637383140359425,A,A,True,False,10,0,1.0,0.0,False,True,False
q73_26738,Instrumentation,Low,percettiva,True,A,0.9583497115334648,0.9583497115334648,True,MI_balanced,13,10,10,0.869163851722696,0.9255008214360273,0.8740934620871157,0.04637383140359425,A,A,True,False,10,0,1.0,0.0,False,True,False
q73_26738,Instrumentation,Low,percettiva,True,A,0.9583497115334648,0.9583497115334648,True,MI_balanced,14,10,10,0.8823606789019335,0.9255008214360273,0.8927238461535798,0.04637383140359425,A,A,True,False,10,0,1.0,0.0,False,True,False
q73_26738,Instrumentation,Low,percettiva,True,A,0.9583497115334648,0.9583497115334648,True,MI_balanced,15,10,10,0.869163851722696,0.9255008214360273,0.8740934620871157,0.04637383140359425,A,A,True,False,10,0,1.0,0.0,False,True,False
q73_26738,Instrumentation,Low,percettiva,True,A,0.9583497115334648,0.9583497115334648,True,MI_balanced,16,10,10,0.8823606789019335,0.9255008214360273,0.8927238461535798,0.04637383140359425,A,A,True,False,10,0,1.0,0.0,False,True,False
q73_26738,Instrumentation,Low,percettiva,True,A,0.9583497115334648,0.9583497115334648,True,UC_audio,1,1,10,0.8692730987918663,0.941175181893565,0.8742476896775156,0.024245834169565363,A,A,True,False,1,0,1.0,0.0,False,True,False
q73_26738,Instrumentation,Low,percettiva,True,A,0.9583497115334648,0.9583497115334648,True,UC_audio,2,2,10,0.8571642268965811,0.9470841509399707,0.8571532069691492,0.015903953104047998,A,A,True,False,2,0,1.0,0.0,False,True,False
q73_26738,Instrumentation,Low,percettiva,True,A,0.9583497115334648,0.9583497115334648,True,UC_audio,3,3,10,0.8575642150811479,0.9404580003851606,0.8577178831143556,0.025258302300387073,A,A,True,False,3,0,1.0,0.0,False,True,False
q73_26738,Instrumentation,Low,percettiva,True,A,0.9583497115334648,0.9583497115334648,True,UC_audio,4,4,10,0.8434488011336743,0.9407500003950648,0.8377907006539915,0.02484607652383932,A,A,True,False,4,0,1.0,0.0,False,True,False
q73_26738,Instrumentation,Low,percettiva,True,A,0.9583497115334648,0.9583497115334648,True,UC_audio,5,5,10,0.842630085614681,0.9470841509399707,0.8366348937048775,0.015903953104047998,A,A,True,False,5,0,1.0,0.0,False,True,False
q73_26738,Instrumentation,Low,percettiva,True,A,0.9583497115334648,0.9583497115334648,True,UC_audio,6,6,10,0.8724785357528241,0.941175181893565,0.8787729078130868,0.024245834169565363,A,A,True,False,6,0,1.0,0.0,False,True,False
q73_26738,Instrumentation,Low,percettiva,True,A,0.9583497115334648,0.9583497115334648,True,UC_audio,7,7,10,0.844344229742395,0.9470841509399707,0.8390548059315701,0.015903953104047998,A,A,True,False,7,0,1.0,0.0,False,True,False
q73_26738,Instrumentation,Low,percettiva,True,A,0.9583497115334648,0.9583497115334648,True,UC_audio,8,8,10,0.8441677609236631,0.9404580003851606,0.838805679241944,0.025258302300387073,A,A,True,False,8,0,1.0,0.0,False,True,False
q73_26738,Instrumentation,Low,percettiva,True,A,0.9583497115334648,0.9583497115334648,True,UC_audio,9,9,10,0.8739812051989836,0.9467882061886113,0.8808942744511933,0.016321747798590525,A,A,True,False,9,0,1.0,0.0,False,True,False
q73_26738,Instrumentation,Low,percettiva,True,A,0.9583497115334648,0.9583497115334648,True,UC_audio,10,10,10,0.8862992801119844,0.9404580003851606,0.8982840957674668,0.025258302300387073,A,A,True,False,10,0,1.0,0.0,False,True,False
q73_26738,Instrumentation,Low,percettiva,True,A,0.9583497115334648,0.9583497115334648,True,UC_audio,11,10,10,0.8862992801119844,0.9470841509399707,0.8982840957674668,0.015903953104047998,A,A,True,False,10,0,1.0,0.0,False,True,False
q73_26738,Instrumentation,Low,percettiva,True,A,0.9583497115334648,0.9583497115334648,True,UC_audio,12,10,10,0.8862992801119844,0.9404580003851606,0.8982840957674668,0.025258302300387073,A,A,True,False,10,0,1.0,0.0,False,True,False
q73_26738,Instrumentation,Low,percettiva,True,A,0.9583497115334648,0.9583497115334648,True,UC_audio,13,10,10,0.8862992801119844,0.9470841509399707,0.8982840957674668,0.015903953104047998,A,A,True,False,10,0,1.0,0.0,False,True,False
q73_26738,Instrumentation,Low,percettiva,True,A,0.9583497115334648,0.9583497115334648,True,UC_audio,14,10,10,0.8739812051989836,0.9470841509399707,0.8808942744511933,0.015903953104047998,A,A,True,False,10,0,1.0,0.0,False,True,False
q73_26738,Instrumentation,Low,percettiva,True,A,0.9583497115334648,0.9583497115334648,True,UC_audio,15,10,10,0.8862992801119844,0.9470841509399707,0.8982840957674668,0.015903953104047998,A,A,True,False,10,0,1.0,0.0,False,True,False
q73_26738,Instrumentation,Low,percettiva,True,A,0.9583497115334648,0.9583497115334648,True,UC_audio,16,10,10,0.8739812051989836,0.9470841509399707,0.8808942744511933,0.015903953104047998,A,A,True,False,10,0,1.0,0.0,False,True,False
q73_26738,Instrumentation,Low,percettiva,True,A,0.9583497115334648,0.9583497115334648,True,UC_text,1,1,6,0.9401103994622768,0.9622653386167739,0.9742509783314476,-0.005527816302532752,A,A,True,False,0,1,0.0,1.0,False,False,True
q73_26738,Instrumentation,Low,percettiva,True,A,0.9583497115334648,0.9583497115334648,True,UC_text,2,2,6,0.9155749989485829,0.9752480163755373,0.9396135667334691,-0.02385587876571629,A,A,True,False,0,2,0.0,1.0,False,False,True
q73_26738,Instrumentation,Low,percettiva,True,A,0.9583497115334648,0.9583497115334648,True,UC_text,3,3,6,0.9113154254521133,0.9601086832002121,0.9336001902513241,-0.0024831967008773497,A,A,True,False,0,3,0.0,1.0,False,False,True
q73_26738,Instrumentation,Low,percettiva,True,A,0.9583497115334648,0.9583497115334648,True,UC_text,4,4,6,0.9096664305625131,0.8929631994665594,0.9312722512929945,0.09230823561056296,A,A,True,False,0,4,0.0,1.0,False,False,True
q73_26738,Instrumentation,Low,percettiva,True,A,0.9583497115334648,0.9583497115334648,True,UC_text,5,5,6,0.9743316720057739,0.9020828365433669,1.0225622460376396,0.0794337515410137,A,A,True,False,0,5,0.0,1.0,False,False,True
q73_26738,Instrumentation,Low,percettiva,True,A,0.9583497115334648,0.9583497115334648,True,UC_text,6,6,6,0.975731334002739,0.8677614076898895,1.024538193756931,0.12788641312137472,A,A,True,False,0,6,0.0,1.0,False,False,True
q73_26738,Instrumentation,Low,percettiva,True,A,0.9583497115334648,0.9583497115334648,True,UC_text,7,6,6,0.975731334002739,0.8804448489680042,1.024538193756931,0.109980792392516,A,A,True,False,0,6,0.0,1.0,False,False,True
q73_26738,Instrumentation,Low,percettiva,True,A,0.9583497115334648,0.9583497115334648,True,UC_text,8,6,6,0.975731334002739,0.8677614076898895,1.024538193756931,0.12788641312137472,A,A,True,False,0,6,0.0,1.0,False,False,True
q73_26738,Instrumentation,Low,percettiva,True,A,0.9583497115334648,0.9583497115334648,True,UC_text,9,6,6,0.975731334002739,0.8804448489680042,1.024538193756931,0.109980792392516,A,A,True,False,0,6,0.0,1.0,False,False,True
q73_26738,Instrumentation,Low,percettiva,True,A,0.9583497115334648,0.9583497115334648,True,UC_text,10,6,6,0.975731334002739,0.8677614076898895,1.024538193756931,0.12788641312137472,A,A,True,False,0,6,0.0,1.0,False,False,True
q73_26738,Instrumentation,Low,percettiva,True,A,0.9583497115334648,0.9583497115334648,True,UC_text,11,6,6,0.975731334002739,0.8677614076898895,1.024538193756931,0.12788641312137472,A,A,True,False,0,6,0.0,1.0,False,False,True
q73_26738,Instrumentation,Low,percettiva,True,A,0.9583497115334648,0.9583497115334648,True,UC_text,12,6,6,0.969325329049819,0.8677614076898895,1.0154946311654363,0.12788641312137472,A,A,True,False,0,6,0.0,1.0,False,False,True
q73_26738,Instrumentation,Low,percettiva,True,A,0.9583497115334648,0.9583497115334648,True,UC_text,13,6,6,0.975731334002739,0.8677614076898895,1.024538193756931,0.12788641312137472,A,A,True,False,0,6,0.0,1.0,False,False,True
q73_26738,Instrumentation,Low,percettiva,True,A,0.9583497115334648,0.9583497115334648,True,UC_text,14,6,6,0.969325329049819,0.8677614076898895,1.0154946311654363,0.12788641312137472,A,A,True,False,0,6,0.0,1.0,False,False,True
q73_26738,Instrumentation,Low,percettiva,True,A,0.9583497115334648,0.9583497115334648,True,UC_text,15,6,6,0.975731334002739,0.8677614076898895,1.024538193756931,0.12788641312137472,A,A,True,False,0,6,0.0,1.0,False,False,True
q73_26738,Instrumentation,Low,percettiva,True,A,0.9583497115334648,0.9583497115334648,True,UC_text,16,6,6,0.969325329049819,0.8677614076898895,1.0154946311654363,0.12788641312137472,A,A,True,False,0,6,0.0,1.0,False,False,True
q74_26738,Instrumentation,Medium,percettiva,False,B,0.5337324930816612,0.11909181665773177,True,MI,1,1,7,0.26963789037426605,0.4629909589256742,0.06921269453835188,0.2493247544109331,C,B,False,False,1,0,1.0,0.0,False,True,False
q74_26738,Instrumentation,Medium,percettiva,False,B,0.5337324930816612,0.11909181665773177,True,MI,2,2,7,0.28957854976680225,0.44031968014286554,0.1394924822918013,0.32922846419253937,C,B,False,False,2,0,1.0,0.0,False,True,False
q74_26738,Instrumentation,Medium,percettiva,False,B,0.5337324930816612,0.11909181665773177,True,MI,3,3,7,0.31313335325903835,0.4613863222442209,0.22251012766757003,0.25498021059089027,C,B,False,False,3,0,1.0,0.0,False,True,False
q74_26738,Instrumentation,Medium,percettiva,False,B,0.5337324930816612,0.11909181665773177,True,MI,4,4,7,0.3414986137023041,0.4613863222442209,0.32248197134041273,0.25498021059089027,C,B,False,False,4,0,1.0,0.0,False,True,False
q74_26738,Instrumentation,Medium,percettiva,False,B,0.5337324930816612,0.11909181665773177,True,MI,5,5,7,0.30515741775129823,0.44031968014286554,0.19439936946320546,0.32922846419253937,C,B,False,False,5,0,1.0,0.0,False,True,False
q74_26738,Instrumentation,Medium,percettiva,False,B,0.5337324930816612,0.11909181665773177,True,MI,6,6,7,0.38987027276268754,0.4613863222442209,0.4929652971485061,0.25498021059089027,C,B,False,False,6,0,1.0,0.0,False,True,False
q74_26738,Instrumentation,Medium,percettiva,False,B,0.5337324930816612,0.11909181665773177,True,MI,7,7,7,0.4124909552988854,0.441780896477781,0.5726906831644369,0.32407848535492023,B,B,True,False,7,0,1.0,0.0,False,True,False
q74_26738,Instrumentation,Medium,percettiva,False,B,0.5337324930816612,0.11909181665773177,True,MI,8,7,7,0.39203157212856765,0.441780896477781,0.5005826811936182,0.32407848535492023,C,B,False,False,7,0,1.0,0.0,False,True,False
q74_26738,Instrumentation,Medium,percettiva,False,B,0.5337324930816612,0.11909181665773177,True,MI,9,7,7,0.39203157212856765,0.441780896477781,0.5005826811936182,0.32407848535492023,C,B,False,False,7,0,1.0,0.0,False,True,False
q74_26738,Instrumentation,Medium,percettiva,False,B,0.5337324930816612,0.11909181665773177,True,MI,10,7,7,0.4124909552988854,0.441780896477781,0.5726906831644369,0.32407848535492023,B,B,True,False,7,0,1.0,0.0,False,True,False
q74_26738,Instrumentation,Medium,percettiva,False,B,0.5337324930816612,0.11909181665773177,True,MI,11,7,7,0.39203157212856765,0.44031968014286554,0.5005826811936182,0.32922846419253937,C,B,False,False,7,0,1.0,0.0,False,True,False
q74_26738,Instrumentation,Medium,percettiva,False,B,0.5337324930816612,0.11909181665773177,True,MI,12,7,7,0.39203157212856765,0.441780896477781,0.5005826811936182,0.32407848535492023,C,B,False,False,7,0,1.0,0.0,False,True,False
q74_26738,Instrumentation,Medium,percettiva,False,B,0.5337324930816612,0.11909181665773177,True,MI,13,7,7,0.39203157212856765,0.44031968014286554,0.5005826811936182,0.32922846419253937,C,B,False,False,7,0,1.0,0.0,False,True,False
q74_26738,Instrumentation,Medium,percettiva,False,B,0.5337324930816612,0.11909181665773177,True,MI,14,7,7,0.39203157212856765,0.441780896477781,0.5005826811936182,0.32407848535492023,C,B,False,False,7,0,1.0,0.0,False,True,False
q74_26738,Instrumentation,Medium,percettiva,False,B,0.5337324930816612,0.11909181665773177,True,MI,15,7,7,0.39203157212856765,0.44031968014286554,0.5005826811936182,0.32922846419253937,C,B,False,False,7,0,1.0,0.0,False,True,False
q74_26738,Instrumentation,Medium,percettiva,False,B,0.5337324930816612,0.11909181665773177,True,MI,16,7,7,0.39203157212856765,0.441780896477781,0.5005826811936182,0.32407848535492023,C,B,False,False,7,0,1.0,0.0,False,True,False
q74_26738,Instrumentation,Medium,percettiva,False,B,0.5337324930816612,0.11909181665773177,True,MI_balanced,1,1,7,0.26963789037426605,0.4629909589256742,0.06921269453835188,0.2493247544109331,C,B,False,False,1,0,1.0,0.0,False,True,False
q74_26738,Instrumentation,Medium,percettiva,False,B,0.5337324930816612,0.11909181665773177,True,MI_balanced,2,2,7,0.28957854976680225,0.44031968014286554,0.1394924822918013,0.32922846419253937,C,B,False,False,2,0,1.0,0.0,False,True,False
q74_26738,Instrumentation,Medium,percettiva,False,B,0.5337324930816612,0.11909181665773177,True,MI_balanced,3,3,7,0.31313335325903835,0.4613863222442209,0.22251012766757003,0.25498021059089027,C,B,False,False,3,0,1.0,0.0,False,True,False
q74_26738,Instrumentation,Medium,percettiva,False,B,0.5337324930816612,0.11909181665773177,True,MI_balanced,4,4,7,0.34062482839956515,0.43867554383609086,0.31940236176433406,0.3350231346898006,C,B,False,False,4,0,1.0,0.0,False,True,False
q74_26738,Instrumentation,Medium,percettiva,False,B,0.5337324930816612,0.11909181665773177,True,MI_balanced,5,5,7,0.28498906098080684,0.44031968014286554,0.12331707447668543,0.32922846419253937,C,B,False,False,5,0,1.0,0.0,False,True,False
q74_26738,Instrumentation,Medium,percettiva,False,B,0.5337324930816612,0.11909181665773177,True,MI_balanced,6,6,7,0.38987027276268754,0.4629909589256742,0.4929652971485061,0.2493247544109331,C,B,False,False,6,0,1.0,0.0,False,True,False
q74_26738,Instrumentation,Medium,percettiva,False,B,0.5337324930816612,0.11909181665773177,True,MI_balanced,7,7,7,0.39203157212856765,0.441780896477781,0.5005826811936182,0.32407848535492023,C,B,False,False,7,0,1.0,0.0,False,True,False
q74_26738,Instrumentation,Medium,percettiva,False,B,0.5337324930816612,0.11909181665773177,True,MI_balanced,8,7,7,0.39203157212856765,0.44031968014286554,0.5005826811936182,0.32922846419253937,C,B,False,False,7,0,1.0,0.0,False,True,False
q74_26738,Instrumentation,Medium,percettiva,False,B,0.5337324930816612,0.11909181665773177,True,MI_balanced,9,7,7,0.39203157212856765,0.441780896477781,0.5005826811936182,0.32407848535492023,C,B,False,False,7,0,1.0,0.0,False,True,False
q74_26738,Instrumentation,Medium,percettiva,False,B,0.5337324930816612,0.11909181665773177,True,MI_balanced,10,7,7,0.39203157212856765,0.44031968014286554,0.5005826811936182,0.32922846419253937,C,B,False,False,7,0,1.0,0.0,False,True,False
q74_26738,Instrumentation,Medium,percettiva,False,B,0.5337324930816612,0.11909181665773177,True,MI_balanced,11,7,7,0.39203157212856765,0.441780896477781,0.5005826811936182,0.32407848535492023,C,B,False,False,7,0,1.0,0.0,False,True,False
q74_26738,Instrumentation,Medium,percettiva,False,B,0.5337324930816612,0.11909181665773177,True,MI_balanced,12,7,7,0.39203157212856765,0.44031968014286554,0.5005826811936182,0.32922846419253937,C,B,False,False,7,0,1.0,0.0,False,True,False
q74_26738,Instrumentation,Medium,percettiva,False,B,0.5337324930816612,0.11909181665773177,True,MI_balanced,13,7,7,0.39203157212856765,0.441780896477781,0.5005826811936182,0.32407848535492023,C,B,False,False,7,0,1.0,0.0,False,True,False
q74_26738,Instrumentation,Medium,percettiva,False,B,0.5337324930816612,0.11909181665773177,True,MI_balanced,14,7,7,0.39203157212856765,0.44031968014286554,0.5005826811936182,0.32922846419253937,C,B,False,False,7,0,1.0,0.0,False,True,False
q74_26738,Instrumentation,Medium,percettiva,False,B,0.5337324930816612,0.11909181665773177,True,MI_balanced,15,7,7,0.39203157212856765,0.441780896477781,0.5005826811936182,0.32407848535492023,C,B,False,False,7,0,1.0,0.0,False,True,False
q74_26738,Instrumentation,Medium,percettiva,False,B,0.5337324930816612,0.11909181665773177,True,MI_balanced,16,7,7,0.39203157212856765,0.44031968014286554,0.5005826811936182,0.32922846419253937,C,B,False,False,7,0,1.0,0.0,False,True,False
q74_26738,Instrumentation,Medium,percettiva,False,B,0.5337324930816612,0.11909181665773177,True,UC_audio,1,1,8,0.2876913712619261,0.4613863222442209,0.1328412225633888,0.25498021059089027,C,B,False,False,1,0,1.0,0.0,False,True,False
q74_26738,Instrumentation,Medium,percettiva,False,B,0.5337324930816612,0.11909181665773177,True,UC_audio,2,2,8,0.41462526353592977,0.4629909589256742,0.5802129384192487,0.2493247544109331,B,B,True,False,2,0,1.0,0.0,False,True,False
q74_26738,Instrumentation,Medium,percettiva,False,B,0.5337324930816612,0.11909181665773177,True,UC_audio,3,3,8,0.3862816430822883,0.4629909589256742,0.4803173637326939,0.2493247544109331,C,B,False,False,3,0,1.0,0.0,False,True,False
q74_26738,Instrumentation,Medium,percettiva,False,B,0.5337324930816612,0.11909181665773177,True,UC_audio,4,4,8,0.39203157212856765,0.47131534302511935,0.5005826811936182,0.21998590777749766,C,B,False,False,4,0,1.0,0.0,False,True,False
q74_26738,Instrumentation,Medium,percettiva,False,B,0.5337324930816612,0.11909181665773177,True,UC_audio,5,5,8,0.39878959560692073,0.43209531307733395,0.5244009735751257,0.3582148061381005,C,B,False,False,5,0,1.0,0.0,False,True,False
q74_26738,Instrumentation,Medium,percettiva,False,B,0.5337324930816612,0.11909181665773177,True,UC_audio,6,6,8,0.4163028250254612,0.4613863222442209,0.5861254141858102,0.25498021059089027,B,B,True,False,6,0,1.0,0.0,False,True,False
q74_26738,Instrumentation,Medium,percettiva,False,B,0.5337324930816612,0.11909181665773177,True,UC_audio,7,7,8,0.4231144593978803,0.4629909589256742,0.6101326552967486,0.2493247544109331,B,B,True,False,7,0,1.0,0.0,False,True,False
q74_26738,Instrumentation,Medium,percettiva,False,B,0.5337324930816612,0.11909181665773177,True,UC_audio,8,8,8,0.3728418643435918,0.40171907213280716,0.4329495822258067,0.46527424305562054,C,B,False,False,8,0,1.0,0.0,False,True,False
q74_26738,Instrumentation,Medium,percettiva,False,B,0.5337324930816612,0.11909181665773177,True,UC_audio,9,8,8,0.3661548673823124,0.40171907213280716,0.4093816190057648,0.46527424305562054,C,B,False,False,8,0,1.0,0.0,False,True,False
q74_26738,Instrumentation,Medium,percettiva,False,B,0.5337324930816612,0.11909181665773177,True,UC_audio,10,8,8,0.3728418643435918,0.40171907213280716,0.4329495822258067,0.46527424305562054,C,B,False,False,8,0,1.0,0.0,False,True,False
q74_26738,Instrumentation,Medium,percettiva,False,B,0.5337324930816612,0.11909181665773177,True,UC_audio,11,8,8,0.3661548673823124,0.40171907213280716,0.4093816190057648,0.46527424305562054,C,B,False,False,8,0,1.0,0.0,False,True,False
q74_26738,Instrumentation,Medium,percettiva,False,B,0.5337324930816612,0.11909181665773177,True,UC_audio,12,8,8,0.3728418643435918,0.40171907213280716,0.4329495822258067,0.46527424305562054,C,B,False,False,8,0,1.0,0.0,False,True,False
q74_26738,Instrumentation,Medium,percettiva,False,B,0.5337324930816612,0.11909181665773177,True,UC_audio,13,8,8,0.3661548673823124,0.40171907213280716,0.4093816190057648,0.46527424305562054,C,B,False,False,8,0,1.0,0.0,False,True,False
q74_26738,Instrumentation,Medium,percettiva,False,B,0.5337324930816612,0.11909181665773177,True,UC_audio,14,8,8,0.3728418643435918,0.40171907213280716,0.4329495822258067,0.46527424305562054,C,B,False,False,8,0,1.0,0.0,False,True,False
q74_26738,Instrumentation,Medium,percettiva,False,B,0.5337324930816612,0.11909181665773177,True,UC_audio,15,8,8,0.3661548673823124,0.40171907213280716,0.4093816190057648,0.46527424305562054,C,B,False,False,8,0,1.0,0.0,False,True,False
q74_26738,Instrumentation,Medium,percettiva,False,B,0.5337324930816612,0.11909181665773177,True,UC_audio,16,8,8,0.3728418643435918,0.40171907213280716,0.4329495822258067,0.46527424305562054,C,B,False,False,8,0,1.0,0.0,False,True,False
q74_26738,Instrumentation,Medium,percettiva,False,B,0.5337324930816612,0.11909181665773177,True,UC_text,1,1,4,0.5844157807407917,0.48626422705250694,1.1786305371959755,0.167299365376148,B,B,True,False,0,1,0.0,1.0,False,False,True
q74_26738,Instrumentation,Medium,percettiva,False,B,0.5337324930816612,0.11909181665773177,True,UC_text,2,2,4,0.627860245819366,0.43598573651137906,1.3317482312842253,0.34450321677520934,B,B,True,False,0,2,0.0,1.0,False,False,True
q74_26738,Instrumentation,Medium,percettiva,False,B,0.5337324930816612,0.11909181665773177,True,UC_text,3,3,4,0.526846038406299,0.35208217955168786,0.9757290587321622,0.6402168167524347,B,A,True,True,0,3,0.0,1.0,False,False,True
q74_26738,Instrumentation,Medium,percettiva,False,B,0.5337324930816612,0.11909181665773177,True,UC_text,4,4,4,0.49642125225897654,0.3575234894055591,0.868498526843219,0.6210392111325341,B,A,True,True,0,4,0.0,1.0,False,False,True
q74_26738,Instrumentation,Medium,percettiva,False,B,0.5337324930816612,0.11909181665773177,True,UC_text,5,4,4,0.49642125225897654,0.3575234894055591,0.868498526843219,0.6210392111325341,B,A,True,True,0,4,0.0,1.0,False,False,True
q74_26738,Instrumentation,Medium,percettiva,False,B,0.5337324930816612,0.11909181665773177,True,UC_text,6,4,4,0.49642125225897654,0.3575234894055591,0.868498526843219,0.6210392111325341,B,A,True,True,0,4,0.0,1.0,False,False,True
q74_26738,Instrumentation,Medium,percettiva,False,B,0.5337324930816612,0.11909181665773177,True,UC_text,7,4,4,0.49642125225897654,0.3575234894055591,0.868498526843219,0.6210392111325341,B,A,True,True,0,4,0.0,1.0,False,False,True
q74_26738,Instrumentation,Medium,percettiva,False,B,0.5337324930816612,0.11909181665773177,True,UC_text,8,4,4,0.49642125225897654,0.3575234894055591,0.868498526843219,0.6210392111325341,B,A,True,True,0,4,0.0,1.0,False,False,True
q74_26738,Instrumentation,Medium,percettiva,False,B,0.5337324930816612,0.11909181665773177,True,UC_text,9,4,4,0.5015047116068571,0.3575234894055591,0.8864149074898918,0.6210392111325341,B,A,True,True,0,4,0.0,1.0,False,False,True
q74_26738,Instrumentation,Medium,percettiva,False,B,0.5337324930816612,0.11909181665773177,True,UC_text,10,4,4,0.49642125225897654,0.3575234894055591,0.868498526843219,0.6210392111325341,B,A,True,True,0,4,0.0,1.0,False,False,True
q74_26738,Instrumentation,Medium,percettiva,False,B,0.5337324930816612,0.11909181665773177,True,UC_text,11,4,4,0.49642125225897654,0.3575234894055591,0.868498526843219,0.6210392111325341,B,A,True,True,0,4,0.0,1.0,False,False,True
