sample_id,idx,question,category,difficulty,macro_family,model_answer,correct_answer_letter,correct,a_shap,t_shap,uc_audio_l1,mi_audio_l1,uc_text_l1,mi_text_l1,uc_audio_sum,mi_audio_sum,uc_text_sum,mi_text_sum,base_ucmi,uc_stem_drums,mi_stem_drums,uc_stem_bass,mi_stem_bass,uc_stem_other,mi_stem_other,uc_stem_vocals,mi_stem_vocals,uc_time_seg0,mi_time_seg0,uc_time_seg1,mi_time_seg1,uc_time_seg2,mi_time_seg2,uc_time_seg3,mi_time_seg3,uc_time_seg4,mi_time_seg4,uc_time_seg5,mi_time_seg5,uc_time_seg6,mi_time_seg6,uc_time_seg7,mi_time_seg7
q32_644172,31,[MASK],Harmony,Low,analitica,A,A,True,0.9338289962825279,0.06617100371747213,2.0969420332836366,0.3729601220055158,7.707750229387295,0.03132686743881371,2.0969420332836366,-0.016039460271455475,7.707750229387295,-0.03132686743881371,,0.43342633767156785,-0.043320050264338494,0.0,-0.13797806560194992,0.653035820671227,-0.013201675272197243,1.0104798749408417,0.17846033086703017,0.24979435574229886,0.09011460951244368,0.0,-0.0027229669853911474,-0.031492456352861006,-0.011604529124849279,0.25747218201080946,-0.052907576596226094,0.5208569040628082,-0.040222240150500396,0.5802417719626463,-0.04587418437044572,0.21321458187819198,-0.035083710107145366,0.30685469397974285,0.08226113755065888
q33_644172,32,[MASK],Metre and Rhythm,Medium,percettiva,A,A,True,0.7540983606557378,0.2459016393442623,0.6748186640559453,0.2452068010913372,7.166173295956918,0.16699536340967314,0.6748186640559453,0.1124718328513537,7.166173295956918,0.16699536340967314,,0.40704573181802506,-0.042541347405484556,0.11922179112418806,0.03140950359076042,0.14684106361070953,0.14742981338058503,0.0017100775030225585,-0.02382613671450718,-0.061084682651571034,0.1560682124414615,0.044284038147535114,-0.01871652894586272,-0.01450156480514167,0.013441869898271175,0.20589559671614951,-0.08804801408400656,0.19133277854180997,-0.024704910793419,0.19013158574065223,0.038102131985468954,0.05615847918419392,0.012802013970848115,0.06260243318231717,0.023527058378592265
q34_355486,33,[MASK],Musical Texture,Medium,percettiva,A,A,True,0.5210918114143921,0.4789081885856079,0.7776182742785137,0.2128500684178358,6.53305364738206,0.07362423321389935,0.40884490107230576,0.15597766771206953,6.53305364738206,-0.07362423321389935,,0.4077202447065384,-0.027837786169298565,0.1855113429688714,0.044377202630402984,-0.13088550558888837,0.14003666543454968,-0.05350118101421564,-0.0005984141835845506,0.017905478411795527,0.05306501244418598,0.21956498662394944,0.0,0.09877126448155737,-0.004135740375776067,0.03394350177127263,0.03614992502718189,0.025288627365907628,0.04075551828089125,0.07011218651220091,0.023931892168432698,-0.027711390871997005,0.01831109255660608,-0.029029753222380744,-0.012100032389452304
q35_355486,34,[MASK],Melody,High,analitica,A,A,True,0.6078088578088577,0.39219114219114215,0.70181502911715,0.4117253167925141,7.407646153848818,0.29291230527335566,0.70181502911715,-0.28286553903037204,7.407646153848818,-0.29291230527335566,,0.0468036724727173,-0.14946972506852066,0.18644109051690255,-0.008702400202428153,0.46857026612753017,-0.18912330264049426,0.0,0.06442988888107104,-0.6922208079280417,-0.013700778347600548,0.11464593227015259,-0.01934181895504893,0.27507808328099764,0.013891991362232518,0.6684970609248317,-0.09120030798994692,-0.0005169342459851109,-0.003200820717630679,0.3405420122787914,-0.0715451075950955,0.052676196165647074,-0.0022218642419673425,-0.05688651362924353,-0.09554683254531462
q36_355486,35,[MASK],Harmony,High,analitica,A,A,True,0.9327146171693734,0.06728538283062645,1.2144769714947499,0.21271543157701628,6.237947241433894,0.18418247745185734,0.08408331107013056,-0.02048354687031047,6.237947241433894,-0.18418247745185734,,-0.2572478168594659,-0.06925586514718729,0.6389360402839106,-0.044547615223655426,-0.30794901335284375,0.0961159423533529,0.010344100998529615,-0.0027960088528206535,-0.533363519131139,0.10333880875198259,0.0,-0.032325217284830905,0.05648958757618,-0.06768014313681397,0.08790416634319732,-0.014854492738627463,-0.058650249906573027,0.05581849642215635,0.34644070605314753,-0.07430554421620289,0.3407527908901462,-0.01131335400846956,-0.1554901707548285,0.020837899340495385
q37_337998,36,[MASK],Instrumentation,Medium,percettiva,A,A,True,0.8360881542699724,0.16391184573002757,0.987016036363151,0.3317208256667394,5.725624970331967,0.04631988181835556,0.4670268498706365,0.23830331280440425,5.725624970331967,-0.04631988181835556,,-0.24081901688391932,-0.04670875643116757,-0.019175576362337948,0.04667182047873485,0.11752402094085371,0.013302992161709565,0.6094974221760401,0.2250372565951274,0.021610000127033346,0.033794388533764125,0.05933593207497507,-0.0195808305964961,0.08922735289577025,0.010568504462300468,0.21376958651893158,0.05655605125380274,-0.06428391356687496,0.02851625754235412,0.010781765573619914,0.03254262468020076,-0.11494957027002904,0.08485869618428782,0.2515356965172104,0.011047620744190346
q38_337998,37,[MASK],Performance,Low,analitica,A,A,True,0.6242774566473989,0.37572254335260113,0.6637778873797004,0.1541973710256507,5.4998764935897615,0.03900621626764076,0.6637778873797004,-0.030199517869767663,5.4998764935897615,-0.03900621626764076,,0.2034359045871416,-0.04146463555918668,0.0,0.027717064225595334,0.2064415164257572,0.03428186235234619,0.2539004663668016,-0.050733808888522504,-0.0263495914970671,-0.007901263154760755,0.09893332360715991,-0.047583190597369165,0.04037382148272676,-0.022299503318624507,0.11563417203919396,0.0,0.1426978893237483,0.020427968135258844,0.14118973840476134,0.04702253707639061,0.10857775692828453,-0.027932893831315975,0.0427207770908927,0.008066827820653285
q39_337998,38,[MASK],Instrumentation,Low,percettiva,C,A,False,0.4933155080213904,0.5066844919786097,2.0625675288295824,0.8045146347949819,6.368130489483468,0.09593091313014246,0.4730116001448408,-0.2118527591238732,6.368130489483468,-0.09593091313014246,,0.09013172349038936,-0.03809631015364042,-0.01357171311243735,0.03986587632070653,-0.7812062512299334,0.2564650615148478,1.1776578409968221,-0.47008738680578716,-0.025030057631830332,0.08225966913483519,0.09878979326641021,-0.10448430406343577,0.12975069551973675,-0.05629438964390454,0.47399369252756285,-0.11791879253659157,-0.13079885784570172,-0.024942878394227222,-0.05338008898889211,-0.013126301286744746,-0.11358336796714787,0.06232180768618756,0.09326979126470311,-0.039667570019992104
q3_1204663,2,[MASK],Metre and Rhythm,Low,percettiva,C,A,False,0.8586118251928021,0.14138817480719795,1.571847153025697,0.27111806490399204,6.325467440328273,0.022062891080428717,1.571847153025697,-0.08580709286214575,6.325467440328273,-0.022062891080428717,,0.2779901119410763,-0.023519857944828387,0.06470575966693007,-0.07040448668617502,0.6398829681250789,-0.0845382342520655,0.5892683132926118,0.09265548602092316,0.37388230403216255,0.03278954162782667,0.029288337650787487,-0.04052656033280756,-0.033568450064952855,0.011631059464355163,0.16713473556794006,-0.030385944678744652,0.6259672365687361,0.01637519294969729,0.18910043917858566,-0.053558767563342685,0.12816434274091693,-0.039794843694887255,0.09187820735152101,0.017663229365757295
q40_457120,39,[MASK],Genre and Style,Medium,knowledge,A,A,True,0.6350427350427351,0.36495726495726494,1.1435965387394682,0.7616914224079888,6.8196274430587005,0.17296819025830723,0.09028943341616169,-0.4028916147159145,6.8196274430587005,-0.17296819025830723,,0.10520023640002088,-0.053428446805341374,-0.24355322742496083,0.10545735577990231,-0.2831003252366924,0.07394254806613487,0.511742749677794,-0.5288630717566103,-0.06996066492254858,0.1133973954258592,-0.15225506313599035,-0.022808603973558862,0.011571698825324495,-0.1614637341251843,-0.24627095593934387,-0.007515061199976428,-0.004773793344557083,-0.06084848462688667,0.3224113239043624,-0.13619539047388857,0.2732836579527599,-0.10220065063426245,-0.04371676992384528,-0.025257085108016476
q41_457120,40,[MASK],Instrumentation,Medium,percettiva,B,A,False,0.625,0.375,1.2333984507885725,0.6824406863607738,6.633982231400274,0.20575779083564574,0.14020053261134752,-0.47589724937811706,6.633982231400274,-0.20575779083564574,,0.0689974724954478,-0.09645182322776712,-0.24627559797514298,0.08240171064186214,-0.30032336111346947,0.02087000784946623,0.6178020192045122,-0.4827171446416783,-0.08113760055645051,0.09185322722474708,-0.1663367209562644,-0.05413888104845685,-0.002528508540212443,-0.16213786001534883,-0.12441258549359463,-0.02888126840845327,0.010754938441039509,-0.017041206843878432,0.2842104289950211,-0.10523307173292795,0.22753703148472948,-0.1280643410562628,-0.007886450762920591,-0.07225384749753601
q42_457120,41,[MASK],Mood and Expression,Low,knowledge,A,A,True,0.7829204693611473,0.21707953063885266,1.794378827943266,0.7909458390408166,6.821455858111767,0.11238666061894034,1.794378827943266,0.001053811420406947,6.821455858111767,-0.11238666061894034,,0.05354215343539149,-0.029451170820350165,0.3172072507675261,0.12108655042525548,0.43500162920954455,0.2749132748053563,0.9886277945308038,-0.3654948429898547,0.0,0.13901621814183268,0.17786783776458365,0.06017301281996988,0.21212846250390963,-0.1089862551988732,0.4565916419529417,0.05757324676477378,0.1195556407348077,-0.044859863743660786,0.29607817234936556,-0.06322021991239181,0.4277083018147215,-0.052736682962801415,0.10444877082293624,0.014094355511557816
q43_1235672,42,[MASK],Harmony,Medium,analitica,A,A,True,0.7606837606837606,0.23931623931623935,1.485399729863174,0.2095920834722537,6.5557260113189555,0.002681677368140874,1.175417199832625,-0.05410167237240728,6.5557260113189555,-0.002681677368140874,,0.5733281663644227,0.0777452055499232,0.30458426362437047,-0.007270917969681049,0.4524960348591062,-0.023516669962304775,-0.15499126501527444,-0.10105928999034466,0.4507904501860947,-0.023490111419003076,0.21872164395517496,-0.0020816975999596865,0.035041589168934295,0.03485527024517089,0.08635458180127538,0.03304092876157783,0.23134945057421039,-0.06491818958695575,0.03450760670115968,0.013538886058136902,0.04747681866211912,-0.013703589218235486,0.07117505878365656,-0.031343169613138905
q44_1235672,43,[MASK],Structure,Medium,analitica,A,A,True,0.78125,0.21875,1.1615920635805257,0.28279363137193647,5.998059012116181,0.21173061768286075,1.1615920635805257,-0.04251630475331572,5.998059012116181,0.21173061768286075,,0.5202556856921077,0.020290335139180812,0.05965095024220989,-0.03846849305572235,0.4293350234724851,-0.12418647500690376,0.15235040417372298,0.09984832817012959,0.373785317753604,-0.022049483816258677,0.04945435709474389,-0.05640422062888566,0.08169903592188064,0.0,0.5591400174289263,0.09394455377660635,-0.09023128057785196,-0.08262198501108134,0.23040361964461256,0.05940568579417004,-0.09541115411875158,-0.015648766023844424,0.05275215043336174,-0.019142088844021986
q45_1235672,44,[MASK],Historical and Cultural Context,Low,knowledge,A,A,True,0.6428571428571429,0.35714285714285715,0.8301554554313083,0.8021175336303531,5.98696661943074,0.34764290251756164,0.5745042130592107,0.8021175336303531,5.98696661943074,0.34764290251756164,,0.5532636907644998,0.39203751060254344,0.0,0.0,0.14906614348075972,0.054485279365094494,-0.1278256211860488,0.35559474366271515,0.054488027218733456,0.048539537959264405,0.16552411772040973,0.15816819302687785,0.1675550579452545,0.10595818478126412,-0.2034776639516982,0.11165391527800578,0.18072274029297497,0.04391462903952602,0.11103231151329646,0.18675668644372614,0.0,-0.00255841977083561,0.09865962232023984,0.14968480687252436
q46_510027,45,[MASK],Performance,Medium,analitica,A,A,True,0.5030959752321982,0.4969040247678018,0.352278192636054,0.1952360144686971,5.166982817266758,0.013042703564421424,-0.24955802211462555,0.04033422611898893,5.166982817266758,0.013042703564421424,,-0.15126152221354192,0.0708107225518346,0.0445210661548225,-0.044706236544268696,0.006839019105891721,-0.032744657630585386,-0.14965658516179786,0.046974397742008414,0.07383752447499216,-0.04441823673448867,8.914924040547001e-05,-0.0454946783052958,-0.23668101570160066,-0.033262670173692596,0.011413330112186551,0.04681926586998507,0.019842494419504295,0.015028902859061307,0.020573307411860513,0.043663133583262306,-0.0680243339505757,0.057998509020157324,-0.07060847812139817,0.0
q47_510027,46,[MASK],Musical Texture,Low,percettiva,A,A,True,0.6387959866220736,0.36120401337792635,0.8506576615593151,0.4871072101172684,5.455750711483893,0.08849535316125438,0.8506576615593151,0.0035867189892240248,5.455750711483893,-0.08849535316125438,,0.19646468287018626,0.2311929748057672,0.02230819933748135,0.014153989747479001,0.18415171224901794,-0.0036200358427655142,0.44773306710262956,-0.23814020972125666,0.08700915777471115,-0.042078659665653745,0.05848472852366239,0.019731540125925,0.03368060817381349,-0.02363284087345574,0.15661475109808803,0.035221036626324406,0.20985634561074057,0.05525686164770231,0.10924115221778022,0.09318484066707987,0.10758370842270461,-0.09037074690949326,0.08818720973781462,-0.043725312629204816
q48_510027,47,[MASK],Structure,Medium,analitica,B,A,False,0.5514138817480719,0.448586118251928,2.360769902527271,0.33997984134842174,6.760508645642721,0.11384939372039135,0.3588535644202908,0.10263950522322193,6.760508645642721,-0.11384939372039135,,-0.6775720039565429,0.040285581362947645,-0.0724370648700292,0.1384270369553921,-0.2509491002269181,0.04259705496748208,1.359811733473781,-0.11867016806259989,0.06130718862593165,0.14288727865478248,-0.0565261166180091,0.0,0.10682951362342391,0.027473753268426066,-0.11281607058752709,0.10561238514189039,-0.08512321159620362,-0.0771559159441005,-0.16931979955617277,-0.08713547581355824,0.20118845021133708,-0.029287212333385368,0.4133136103175107,0.020244692249167157
q49_1149194,48,[MASK],Sound Texture,Low,percettiva,A,A,True,0.3489208633093525,0.6510791366906474,0.5789795268018996,0.46938255724055955,6.23563124754235,0.09897827378438906,0.005163175976228784,0.46938255724055955,6.23563124754235,0.09897827378438906,,-0.19828285966455939,0.10904366504399476,-0.060129694814281605,0.019504244836836566,-0.028495620933994374,0.1543293329969993,0.29207135138906415,0.18650531436272888,0.08089732894986475,-0.0030193270646299425,0.0945260039366054,0.02002259091136504,0.026676804041116775,0.041856285161824165,-0.06177792108684064,0.03192916945145495,-0.3027594006608787,0.17033863363163082,0.06097774085382237,0.13217856455299382,0.06735324096119648,0.05420731661904275,0.03926937898134237,0.021869323976877887
q4_196219,3,[MASK],Musical Texture,Medium,percettiva,A,A,True,0.75,0.25,0.2387633037738065,0.2568825242332731,5.2925340756941,0.137131229078519,0.011713503826235788,0.20314989630144753,5.2925340756941,0.137131229078519,,-0.06756271980348404,-0.012867528880107008,-0.022120319773820587,0.0016201155142076722,0.12523840380002116,0.22839609475315265,-0.023841860396480744,-0.013998785085805767,-0.10266411113366404,0.024693159870552307,-0.0006176537417759594,-0.008014339180705833,-0.007871981096790204,0.022825862879863094,0.0484607331118428,-0.008439454069916641,-0.17414085778205154,0.026327042836116955,0.14226788705497,0.07286405775141566,0.22676254448799624,0.0426142394963634,-0.12048305707429148,0.03027932671775859
q50_1149194,49,[MASK],Functional Context,Low,unknown,A,A,True,0.8587912087912087,0.14120879120879118,1.1161536282698974,0.46370653626461594,6.384830025540049,0.012189442583149924,1.0044141630303096,0.46370653626461594,6.384830025540049,0.012189442583149924,,0.9371940726395881,0.03570791959782062,0.03153221036319963,0.06623114020853421,0.09155761264731588,0.1231261412815178,-0.05586973261979386,0.2386413351767433,0.0,0.02352354327263905,0.07598742550784988,-0.00026656485874774344,0.12656770556255958,0.0158810798418382,0.23503165818940033,0.020004590687756698,0.25964880052493544,0.16174707905339805,0.07589565460905545,0.1428362471956302,0.12535610796448618,0.07081779815762346,0.1059268106720229,0.029162762914477957
q51_1149194,50,[MASK],Mood and Expression,Low,knowledge,B,A,False,0.618421052631579,0.3815789473684211,0.5319869636902071,0.2901112477867115,6.328149117866183,0.1312802966400758,-0.36321894832273804,0.2901112477867115,6.328149117866183,0.1312802966400758,,-0.0016167386338254014,0.06298335097218996,-0.2325391828752676,0.02468764596241621,0.08438400768373457,0.14346154818352497,-0.2134470344973796,0.05897870266858033,-0.012850011073949313,0.010558506506538234,0.02633490604730117,-0.028953367293498143,-0.049557742468669744,0.04432570831881003,-0.09236165423597036,-0.015515883016949701,-0.32821607830796096,0.17161877845989085,-0.00406062690531421,0.10492759367807075,0.07473142901189488,0.016988863760481258,0.022760829609930477,-0.013838952626631817
q52_1107251,51,[MASK],Melody,Low,analitica,A,A,True,0.7559681697612732,0.24403183023872682,0.7583238610429472,0.4151563524115861,6.4883183937432065,0.03352096710642287,0.6588105137322173,0.07339397352610555,6.4883183937432065,0.03352096710642287,,-0.049756673655364944,0.09363144502903878,0.07290960607098072,-0.0037156208953435313,0.31508540813264996,0.15064371793980705,0.32057217318395154,-0.16716556854739675,-0.03658636712582155,0.10772810503354632,0.0,0.03732984076747942,-0.01806054267298813,0.06640520390746443,0.18797755121514997,0.00036569284259045653,0.11603047465604041,-0.044681229594220204,0.13701094836035854,0.029014667886380796,0.16703280738235135,-0.05522783362453442,0.10540564191712665,-0.06754047369260124
q53_1107251,52,[MASK],Lyrics,Low,unknown,D,A,False,0.6412776412776413,0.3587223587223587,0.7113823394942667,0.6528407162636168,5.787913021445087,0.14103185070698598,-0.4257640917379413,0.5646438763316818,5.787913021445087,0.14103185070698598,,0.0074150673137835105,0.22510613030894366,0.13539405656437917,0.09348258634356124,-0.24370974657750707,-0.04409841996596753,-0.32486346903859686,0.29015357964514443,0.19152163045063783,0.28635795013668164,0.0,-0.04387300111100114,0.0,0.04973292242338399,-0.17327695223064046,0.014087924665897984,-0.039287018130473125,-0.03249260767269514,0.30903534065671806,0.07312167557472746,-0.31808333153582957,0.10844637356715733,-0.395673760948354,0.1092626387475297
q54_1107251,53,[MASK],Mood and Expression,Low,knowledge,D,A,False,0.5223097112860893,0.4776902887139108,1.0558763322486615,0.6726315386052493,7.165563823583829,0.07398991648846387,0.6324401267625931,0.6726315386052493,7.165563823583829,0.07398991648846387,,-0.14050041743336658,0.3741939543094531,0.24934680155520386,0.11945273091694783,-0.0712176853096676,0.10882877193885743,0.5948114279504234,0.0701560814399909,-0.03286642807884156,0.5473474667401094,0.03661221195683343,0.0,0.09222040470410257,-0.02261641453955677,0.02260727402359842,0.031632424588964834,0.0,-0.018878699778501717,0.29085952809090765,0.12121061603038664,0.095463566288622,0.061283235412360554,0.12754356977737055,-0.047347089848513574
q55_189585,54,[MASK],Harmony,High,analitica,D,A,False,0.26540284360189575,0.7345971563981043,1.15578921215034,0.47870170659454325,5.8642189333701324,0.15834085915297513,-0.46285475334045045,0.47870170659454325,5.8642189333701324,0.15834085915297513,,0.007857696176881743,0.04386392342525862,0.1238682249407156,0.0029420284400175824,0.21474130828734747,0.22187575426368292,-0.8093219827453952,0.21002000046558408,0.2256945274355568,0.2560297983125342,-0.1227562481921503,0.05043992974170769,-0.044287024855232004,0.046887953890567095,0.0,0.03420869259972341,-0.28941255696144197,0.13930295433518924,-0.0590448705254495,-0.045825656482725276,-0.054557205231028486,-0.019535686138991662,-0.11849137501070503,0.017193720336538494
q56_189585,55,[MASK],Harmony,High,analitica,A,A,True,0.6933638443935927,0.30663615560640733,1.1441080457360704,0.3243161080299227,5.6579735643473725,0.10348836752837917,1.1441080457360704,0.3243161080299227,5.6579735643473725,-0.10348836752837917,,0.050770687230931595,0.17922590970562086,0.1344485826429111,0.0,0.43553887770780236,0.12087587411306029,0.5233498981544253,0.02421432421124161,0.2645342747138587,0.2825766345162026,0.2967332946937853,0.013447397999990496,0.08652868716754604,0.04749279234352106,0.0,0.03590711606207334,0.07000184897194231,0.0388649607048899,0.07270238866744089,0.004482661048471923,0.23905781829949943,-0.06447117242421943,0.11454973322199777,-0.033984282221007106
q57_189585,56,[MASK],Genre and Style,Low,knowledge,B,A,False,0.7304582210242587,0.2695417789757412,0.6460400326650306,0.43902528818534275,5.756098576225907,0.04802640378010032,0.6460400326650306,0.4019634378091032,5.756098576225907,0.04802640378010032,,0.2363193973560393,0.24048388485611258,0.07080456026901091,-0.01853092518811977,0.09218040082545378,0.17742556561889364,0.2467356742145267,0.002584912522216756,0.18451423852249643,0.20480613390562635,0.0022528144284555754,0.0,-0.05674910534940315,-0.013359059098436703,0.06557190311699138,0.12014890784474407,0.09108482412754279,0.038860466120884174,-0.08108321555438203,0.04003348169141292,0.12030094285690564,0.001107198122189408,0.32014763051642403,0.010366309222682987
q58_170946,57,[MASK],Historical and Cultural Context,Low,knowledge,D,A,False,0.632051282051282,0.3679487179487179,1.6767622115156222,0.14024824914996456,6.433709690303239,0.16151011425785675,0.5689836674721563,-0.061664049710690304,6.433709690303239,-0.16151011425785675,,-0.553889272021733,0.039292099719637125,0.47063185803061025,-0.05323015884253647,0.6522410814632791,-0.015847574241748458,0.0,-0.0318784163460425,0.010295754191379985,-0.09707073116057913,0.10643086019763551,0.0,0.05216300972783542,-0.01210812250295221,0.11891903754219461,-0.020578498367044996,0.2389453820927428,0.0404173872673229,0.07340273283230386,0.030771239234282106,0.06917200801126981,0.022666323264711165,-0.10034511712320568,-0.02576164744643014
q59_170946,58,[MASK],Sound Texture,Low,percettiva,A,A,True,0.5726495726495726,0.4273504273504274,0.6068479378477135,0.24243410817469624,5.578010821544209,0.05473059720305233,0.3448827784898941,-0.047506681980904075,5.578010821544209,-0.05473059720305233,,-0.12744312246299871,-0.1280380548297743,0.14903934044609338,0.021678731634508473,0.32682601772271047,0.0757849814623876,-0.0035394572159109933,-0.01693234024802587,0.15808588980594324,-0.014469027533188484,0.16215828533315468,-0.0394822586693487,0.005985167556310345,-0.05907418671353819,-0.08543061751667655,-0.11955867144193165,0.02949795479104265,0.04420398787146895,0.054448557809634486,0.046626909445228286,0.032509045619395875,0.03406853089718335,-0.012371504908910563,0.06017803416322233
q5_196219,4,[MASK],Performance,Low,analitica,A,A,True,0.6801619433198381,0.3198380566801619,0.9857636235452989,0.6226878549483006,5.292412181092331,0.13725312350077215,0.7513756778839793,0.3435301440641026,5.292412181092331,0.13725312350077215,,-0.07254215078201036,-0.04047550426359356,-0.0446518220486494,-0.08187936348816019,0.7785399249153879,0.48310899950620156,0.09002972579925117,-0.01722398769034524,-0.06799684948653327,0.02295064227712093,0.086583652411516,0.0,0.024974572521826915,0.013563366231017325,0.2200584437864594,0.012197820310587481,0.09237699487806136,0.020613634854059988,0.19532047034186736,0.13970894073529244,0.23534001421025297,0.09555748937748267,-0.035281620779471404,0.03893825027854177
q60_170946,59,[MASK],Instrumentation,Low,percettiva,A,A,True,0.7767094017094016,0.22329059829059827,1.3317858890961658,0.42259158169306227,5.607143588907602,0.2710932030393845,1.3317858890961658,0.011238555288010542,5.607143588907602,-0.2710932030393845,,0.02599735868801907,-0.20567651320252586,0.19286800443571545,0.028041914314770364,1.0181810469802692,0.177143365241896,0.094739478992162,0.011729788933870054,0.17788113744517264,-0.06421995644495851,0.06948968139187509,0.06307780259101,0.37606667378629405,0.0637933179639271,0.251489352019648,-0.014900714339996006,0.45215579296003494,-0.10132463826510724,-0.10320701770380505,0.05973702003799914,0.045685773246890854,0.05547440041383857,0.06222449595005507,-0.05039867666870246
q61_1278743,60,[MASK],Genre and Style,Medium,knowledge,D,A,False,0.7884615384615385,0.2115384615384615,1.3885611018854267,0.2819980033625162,5.940402948445566,0.019746896986397804,-0.09250753282648755,0.02452523740531789,5.940402948445566,0.019746896986397804,,0.3612386802372589,-0.06687001302189116,-0.06643727030760632,0.025821932749610508,-0.6740970470483508,0.12743968763430652,0.2867881042922107,-0.061866369956707974,-0.08866209706452852,0.06614975491980848,-0.04459028917198507,0.04692609054678552,-0.020480037593706465,-0.0965168000337207,-0.3059043343769436,0.004448571526260041,0.1159255425425412,0.007625945722374905,0.07244266899204302,-0.018024838244447335,-0.005149936981785397,0.0646934149366131,0.18391095082787734,-0.050776901968356124
q62_1278743,61,[MASK],Genre and Style,Low,knowledge,A,A,True,0.5622710622710623,0.4377289377289377,1.0039139344741121,0.3560432841411605,5.57167231110739,0.1388377510305075,-0.27482108424577845,0.230635025359295,5.57167231110739,0.1388377510305075,,-0.21240144312927034,-0.0509439401239131,-0.09871339983885528,-0.01176018926701966,-0.32825266639181977,0.21176652526613793,0.3645464251141669,0.08157262948408983,0.0649812239218925,0.04054547005828224,0.0,-0.01146135622195066,-0.3460688826174579,-0.033986060121812794,-0.49506198504970866,0.11700158662736829,0.021033241256888338,0.07354191157674786,0.16495523142948482,0.014115617370082559,0.09046542554782708,0.03922137138275913,0.22487466126529532,-0.008343515312181601
q63_1278743,62,[MASK],Sound Texture,Low,percettiva,A,A,True,0.9285714285714286,0.07142857142857142,1.6911376726456906,0.49368410374655314,6.167004685878883,0.07398991648846387,0.19446096823497572,0.49154974572189736,6.167004685878883,0.07398991648846387,,-0.14881951828461998,-0.0010671790123278624,0.054854039147103156,0.09252296218680212,-0.5995188339207375,0.29478607635771026,0.88794528129323,0.10530788618971289,-0.03201536017639868,0.06492152951411305,-0.15060583899697685,-0.021825224398452532,-0.06973983637753639,0.04004591841551618,-0.16544393910882915,0.29844147764924517,0.12776756435799339,0.0,0.2523474771539277,0.030237109651029076,0.045102868930468026,0.07972893489044651,0.18704803245232773,0.0
q64_261271,63,[MASK],Harmony,High,analitica,D,A,False,0.5917030567685589,0.4082969432314411,1.248004448111409,0.3733666835779078,5.528643578010657,0.005363354736281748,-0.6613065441205994,0.1392227168406307,5.528643578010657,-0.005363354736281748,,0.20341456299286054,0.19096136447472922,-0.1716428160289684,-0.08539575224427179,0.08993438900254426,-0.031676231124366766,-0.7830126800870358,0.06533333573454003,0.06205321486246105,0.09064640772809028,-0.1549434540098303,0.03621219828278696,-0.08740748245391017,-0.02404790857520293,0.09079206359241768,0.2834692450472289,-0.014821356638007155,-0.06284479351744718,-0.4271235550416885,-0.20031514875304124,-0.006144728411332401,0.042990246515060705,-0.12371124602070951,-0.026887529886844834
q65_261271,64,[MASK],Genre and Style,Low,knowledge,D,A,False,0.4192307692307692,0.5807692307692308,0.27138441468169683,0.2620575556389065,5.812779485466451,0.07106445026356589,0.13098014457672494,0.2620575556389065,5.812779485466451,-0.07106445026356589,,0.03715657316851456,0.06719116863339569,-0.05537737293231729,0.016329601004647594,-0.014824762120168644,0.0019396978607681692,0.1640257064606963,0.17659708814009503,-0.016162838377384137,0.0440961324338652,0.011269659134668666,0.0412674119782101,0.0724412133513734,-0.005774267527065684,-0.2879340523961796,0.15822711886396082,0.18344603395894094,0.026641420845147673,0.0,-0.042441432759774154,0.30709052532507425,-0.014064246374961151,-0.1391703964197686,0.054105418179523676
q66_261271,65,[MASK],Functional Context,Low,unknown,D,A,False,0.699367088607595,0.3006329113924051,0.581865027029234,0.18196251954951762,5.527546528570118,0.0978812239465046,-0.2176098213557527,-0.0017881750147158287,5.527546528570118,-0.0978812239465046,,0.15618600016110828,0.0900871722674009,0.0259416026756324,-0.03650496917312672,-0.15082715324902202,-0.031261902677528125,-0.24891027094347135,-0.024108475431461884,0.13266227262998148,0.04840014668594761,-0.18746481700855486,-0.058436366867725735,0.0,-0.022260087408678023,-0.08738870344264489,0.1162747796713818,0.033735882306730636,0.0,-0.15759715847975214,-0.08835373675554922,0.06261634709563124,-0.011883213930025626,-0.0141736444571441,0.01447030358993338
q67_1051201,66,[MASK],Mood and Expression,Low,knowledge,B,A,False,0.30952380952380953,0.6904761904761905,0.9074170241045096,0.5009972876321821,5.274493700425806,0.09276165806322156,0.6869717615162912,0.3460698105038823,5.274493700425806,0.09276165806322156,,0.03647107763957051,-0.0774637385641499,-0.1056429920760539,0.06739024326442883,0.7607233151708299,0.2832244779593978,-0.004579639218055306,0.07291882784420553,0.3059413300751421,0.18567501100170608,0.05103347545381396,-0.034468193363082454,0.1498233152492517,-0.007363490130239824,0.005303083579875648,-0.030193488126263244,-0.16146934922911346,-0.02630332612462832,0.07184292319350027,0.16064407705235048,0.25626678984843465,0.09807922019403953,0.008230193345386314,0.0
